NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_198	GFOD2	glucose-fructose oxidoreductase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28159]	13661	-0.5313471555709839	-0.35324475	No	
row_199	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	13699	-0.5366450548171997	-0.35317132	No	
row_200	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	13840	-0.559695839881897	-0.35934845	No	
row_201	CLEC3B	C-type lectin domain family 3 member B [Source:HGNC Symbol;Acc:HGNC:11891]	13900	-0.5697234272956848	-0.3604865	No	
row_202	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	13925	-0.5737343430519104	-0.3594486	No	
row_203	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	13930	-0.5745097994804382	-0.35717395	No	
row_204	ANXA2P2	annexin A2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:539]	13946	-0.5769863128662109	-0.35556677	No	
row_205	TFIP11	tuftelin interacting protein 11 [Source:HGNC Symbol;Acc:HGNC:17165]	13962	-0.5793817639350891	-0.3539491	No	
row_206	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	14048	-0.5920889973640442	-0.35659236	No	
row_207	ADAMTSL2	ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]	14100	-0.6012272238731384	-0.35709882	No	
row_208	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	14191	-0.6212289929389954	-0.35992253	No	
row_209	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	14204	-0.6223561763763428	-0.35793123	No	
row_210	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	14212	-0.6234334707260132	-0.35562688	No	
row_211	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	14265	-0.6332207918167114	-0.3560546	No	
row_212	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	14339	-0.644253671169281	-0.35772893	No	
row_213	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	14547	-0.6960931420326233	-0.36743918	Yes	
row_214	MMP19	matrix metallopeptidase 19 [Source:HGNC Symbol;Acc:HGNC:7165]	14584	-0.7032536268234253	-0.3665729	Yes	
row_215	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	14628	-0.7106482982635498	-0.3661058	Yes	
row_216	OLFML2A	olfactomedin like 2A [Source:HGNC Symbol;Acc:HGNC:27270]	14687	-0.7244321703910828	-0.36650324	Yes	
row_217	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	14708	-0.7299222350120544	-0.36453322	Yes	
row_218	ITIH5	inter-alpha-trypsin inhibitor heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:21449]	14713	-0.7308589220046997	-0.36157238	Yes	
row_219	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	14736	-0.7372849583625793	-0.3596934	Yes	
row_220	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	14766	-0.7451756596565247	-0.35821143	Yes	
row_221	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	14769	-0.745733380317688	-0.355062	Yes	
row_222	ENTPD2	ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]	14782	-0.7481862306594849	-0.3525185	Yes	
row_223	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	14815	-0.7567522525787354	-0.35117072	Yes	
row_224	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	14847	-0.7655122876167297	-0.34972286	Yes	
row_225	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	14857	-0.7689441442489624	-0.34690323	Yes	
row_226	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	14945	-0.7933838963508606	-0.3487864	Yes	
row_227	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	14979	-0.7999576330184937	-0.34731072	Yes	
row_228	HMCN2	hemicentin 2 [Source:HGNC Symbol;Acc:HGNC:21293]	15029	-0.8153297305107117	-0.34675422	Yes	
row_229	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	15051	-0.8223784565925598	-0.3444401	Yes	
row_230	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	15081	-0.8316939473152161	-0.34257847	Yes	
row_231	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	15093	-0.8350261449813843	-0.33959216	Yes	
row_232	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	15133	-0.850645124912262	-0.33826402	Yes	
row_233	MXRA5	matrix remodeling associated 5 [Source:HGNC Symbol;Acc:HGNC:7539]	15149	-0.8555283546447754	-0.3354344	Yes	
row_234	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	15183	-0.8684401512145996	-0.33365816	Yes	
row_235	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	15256	-0.9025146961212158	-0.3341374	Yes	
row_236	FGL1	fibrinogen like 1 [Source:HGNC Symbol;Acc:HGNC:3695]	15323	-0.9363626837730408	-0.33409807	Yes	
row_237	P3H2	prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]	15394	-0.9673513174057007	-0.33416945	Yes	
row_238	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	15408	-0.97304368019104	-0.33070076	Yes	
row_239	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	15418	-0.9808819890022278	-0.32695103	Yes	
row_240	TIMP4	TIMP metallopeptidase inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:11823]	15438	-0.987690269947052	-0.32378808	Yes	
row_241	MUC5B	mucin 5B, oligomeric mucus/gel-forming [Source:HGNC Symbol;Acc:HGNC:7516]	15448	-0.9928634166717529	-0.31998578	Yes	
row_242	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	15499	-1.0201143026351929	-0.31859222	Yes	
row_243	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	15515	-1.0277414321899414	-0.31500682	Yes	
row_244	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	15517	-1.0298694372177124	-0.31054875	Yes	
row_245	MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	15577	-1.0566740036010742	-0.30954978	Yes	
row_246	PRG2	proteoglycan 2, pro eosinophil major basic protein [Source:HGNC Symbol;Acc:HGNC:9362]	15589	-1.0632765293121338	-0.30556175	Yes	
row_247	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	15596	-1.0649539232254028	-0.30125806	Yes	
row_248	MUC4	mucin 4, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7514]	15657	-1.1008869409561157	-0.3001267	Yes	
row_249	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	15662	-1.1070526838302612	-0.2955149	Yes	
row_250	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	15713	-1.1359765529632568	-0.29361287	Yes	
row_251	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	15726	-1.1437917947769165	-0.2893332	Yes	
row_252	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	15798	-1.19607675075531	-0.2884624	Yes	
row_253	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	15808	-1.2023698091506958	-0.28374064	Yes	
row_254	ANXA8	annexin A8 [Source:HGNC Symbol;Acc:HGNC:546]	15814	-1.2064608335494995	-0.27875423	Yes	
row_255	ADAMTS4	ADAM metallopeptidase with thrombospondin type 1 motif 4 [Source:HGNC Symbol;Acc:HGNC:220]	15883	-1.2513632774353027	-0.27745584	Yes	
row_256	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	15933	-1.2933350801467896	-0.27480155	Yes	
row_257	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	15944	-1.3051114082336426	-0.26969054	Yes	
row_258	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	15949	-1.3108611106872559	-0.2641843	Yes	
row_259	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	15961	-1.3258994817733765	-0.25904372	Yes	
row_260	LRRC32	leucine rich repeat containing 32 [Source:HGNC Symbol;Acc:HGNC:4161]	15983	-1.3465708494186401	-0.25442913	Yes	
row_261	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	15993	-1.3524309396743774	-0.24904878	Yes	
row_262	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	15996	-1.3598629236221313	-0.24320416	Yes	
row_263	ZG16	zymogen granule protein 16 [Source:HGNC Symbol;Acc:HGNC:30961]	15997	-1.3600044250488281	-0.23723558	Yes	
row_264	SBSPON	somatomedin B and thrombospondin type 1 domain containing [Source:HGNC Symbol;Acc:HGNC:30362]	16033	-1.4052109718322754	-0.23322695	Yes	
row_265	ACAN	aggrecan [Source:HGNC Symbol;Acc:HGNC:319]	16034	-1.4056419134140015	-0.22705808	Yes	
row_266	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	16054	-1.4353803396224976	-0.22193038	Yes	
row_267	NTN1	netrin 1 [Source:HGNC Symbol;Acc:HGNC:8029]	16062	-1.4500696659088135	-0.21599822	Yes	
row_268	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	16116	-1.524800419807434	-0.21257478	Yes	
row_269	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	16117	-1.526945948600769	-0.20587355	Yes	
row_270	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	16122	-1.5344083309173584	-0.19938624	Yes	
row_271	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	16157	-1.5776667594909668	-0.1945591	Yes	
row_272	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	16192	-1.6269103288650513	-0.18951586	Yes	
row_273	ALPL	alkaline phosphatase, biomineralization associated [Source:HGNC Symbol;Acc:HGNC:438]	16209	-1.6462392807006836	-0.18327777	Yes	
row_274	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	16219	-1.6573985815048218	-0.17655903	Yes	
row_275	HAPLN3	hyaluronan and proteoglycan link protein 3 [Source:HGNC Symbol;Acc:HGNC:21446]	16253	-1.7334306240081787	-0.17098664	Yes	
row_276	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	16263	-1.7592930793762207	-0.16382073	Yes	
row_277	COL17A1	collagen type XVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2194]	16304	-1.8805363178253174	-0.15803441	Yes	
row_278	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	16307	-1.8860067129135132	-0.14988072	Yes	
row_279	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	16310	-1.904694676399231	-0.14164501	Yes	
row_280	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	16351	-2.040184259414673	-0.13515806	Yes	
row_281	FLRT1	fibronectin leucine rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3760]	16355	-2.0617005825042725	-0.12629499	Yes	
row_282	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	16357	-2.064497709274292	-0.11729629	Yes	
row_283	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	16359	-2.0722885131835938	-0.10826341	Yes	
row_284	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	16360	-2.075690269470215	-0.09915393	Yes	
row_285	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	16371	-2.113121271133423	-0.09049685	Yes	
row_286	LAMB4	laminin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6491]	16420	-2.434344530105591	-0.08277341	Yes	
row_287	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	16421	-2.437314748764038	-0.07207689	Yes	
row_288	ANGPT4	angiopoietin 4 [Source:HGNC Symbol;Acc:HGNC:487]	16440	-2.587000846862793	-0.061833464	Yes	
row_289	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	16441	-2.590094804763794	-0.050466444	Yes	
row_290	F2	coagulation factor II, thrombin [Source:HGNC Symbol;Acc:HGNC:3535]	16463	-2.7595508098602295	-0.039650757	Yes	
row_291	VIT	vitrin [Source:HGNC Symbol;Acc:HGNC:12697]	16482	-2.9725100994110107	-0.027715465	Yes	
row_292	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	16494	-3.258944034576416	-0.014091443	Yes	
row_293	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	16502	-3.4076123237609863	4.3170157E-4	Yes	
